player,session_length,winrate
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,0.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,100.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,0.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,100.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,100.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,100.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,100.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,100.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,0.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,0.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,100.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,0.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,100.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,100.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,100.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,0.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,0.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,100.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,0.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,0.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,100.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,0.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,0.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,100.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,0.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,100.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,0.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,0.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,0.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,100.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,100.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,100.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,0.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,100.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,0.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,100.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,100.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,0.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,0.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,0.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,100.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,100.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,0.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,100.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,100.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,0.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,100.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,0.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,0.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,0.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,0.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,0.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,0.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,100.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,0.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,100.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,100.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,100.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,100.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,0.0
l8tushr8iNghVQJiW7wpVhBrDshqCWTtS9hiwIfFfbQcuftM53ibSWpxx1-xx8u7H01j55nwBgCInQ,1,0.0
lAH_73TeJl5dTpsSFfMSM7RusdLOK4z-1-1mF-taO16VgKQkYEhx3dZOLIMNCZ4AvZ28SJXUuP_m7A,1,0.0
lAH_73TeJl5dTpsSFfMSM7RusdLOK4z-1-1mF-taO16VgKQkYEhx3dZOLIMNCZ4AvZ28SJXUuP_m7A,1,100.0
lAH_73TeJl5dTpsSFfMSM7RusdLOK4z-1-1mF-taO16VgKQkYEhx3dZOLIMNCZ4AvZ28SJXUuP_m7A,1,100.0
lAH_73TeJl5dTpsSFfMSM7RusdLOK4z-1-1mF-taO16VgKQkYEhx3dZOLIMNCZ4AvZ28SJXUuP_m7A,1,0.0
lAH_73TeJl5dTpsSFfMSM7RusdLOK4z-1-1mF-taO16VgKQkYEhx3dZOLIMNCZ4AvZ28SJXUuP_m7A,1,100.0
lAH_73TeJl5dTpsSFfMSM7RusdLOK4z-1-1mF-taO16VgKQkYEhx3dZOLIMNCZ4AvZ28SJXUuP_m7A,1,0.0
lAH_73TeJl5dTpsSFfMSM7RusdLOK4z-1-1mF-taO16VgKQkYEhx3dZOLIMNCZ4AvZ28SJXUuP_m7A,1,0.0
lAH_73TeJl5dTpsSFfMSM7RusdLOK4z-1-1mF-taO16VgKQkYEhx3dZOLIMNCZ4AvZ28SJXUuP_m7A,1,100.0
lAH_73TeJl5dTpsSFfMSM7RusdLOK4z-1-1mF-taO16VgKQkYEhx3dZOLIMNCZ4AvZ28SJXUuP_m7A,1,100.0
lAH_73TeJl5dTpsSFfMSM7RusdLOK4z-1-1mF-taO16VgKQkYEhx3dZOLIMNCZ4AvZ28SJXUuP_m7A,1,0.0
lAH_73TeJl5dTpsSFfMSM7RusdLOK4z-1-1mF-taO16VgKQkYEhx3dZOLIMNCZ4AvZ28SJXUuP_m7A,1,100.0
lAH_73TeJl5dTpsSFfMSM7RusdLOK4z-1-1mF-taO16VgKQkYEhx3dZOLIMNCZ4AvZ28SJXUuP_m7A,1,100.0
lAH_73TeJl5dTpsSFfMSM7RusdLOK4z-1-1mF-taO16VgKQkYEhx3dZOLIMNCZ4AvZ28SJXUuP_m7A,1,0.0
lAH_73TeJl5dTpsSFfMSM7RusdLOK4z-1-1mF-taO16VgKQkYEhx3dZOLIMNCZ4AvZ28SJXUuP_m7A,1,0.0
lAH_73TeJl5dTpsSFfMSM7RusdLOK4z-1-1mF-taO16VgKQkYEhx3dZOLIMNCZ4AvZ28SJXUuP_m7A,1,0.0
lAH_73TeJl5dTpsSFfMSM7RusdLOK4z-1-1mF-taO16VgKQkYEhx3dZOLIMNCZ4AvZ28SJXUuP_m7A,1,0.0
lAH_73TeJl5dTpsSFfMSM7RusdLOK4z-1-1mF-taO16VgKQkYEhx3dZOLIMNCZ4AvZ28SJXUuP_m7A,1,100.0
lAH_73TeJl5dTpsSFfMSM7RusdLOK4z-1-1mF-taO16VgKQkYEhx3dZOLIMNCZ4AvZ28SJXUuP_m7A,1,0.0
lAH_73TeJl5dTpsSFfMSM7RusdLOK4z-1-1mF-taO16VgKQkYEhx3dZOLIMNCZ4AvZ28SJXUuP_m7A,1,100.0
lAH_73TeJl5dTpsSFfMSM7RusdLOK4z-1-1mF-taO16VgKQkYEhx3dZOLIMNCZ4AvZ28SJXUuP_m7A,1,100.0
lAH_73TeJl5dTpsSFfMSM7RusdLOK4z-1-1mF-taO16VgKQkYEhx3dZOLIMNCZ4AvZ28SJXUuP_m7A,1,0.0
lAH_73TeJl5dTpsSFfMSM7RusdLOK4z-1-1mF-taO16VgKQkYEhx3dZOLIMNCZ4AvZ28SJXUuP_m7A,1,100.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,0.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,100.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,100.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,0.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,0.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,0.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,0.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,0.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,0.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,0.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,0.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,100.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,100.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,100.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,0.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,0.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,100.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,100.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,0.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,0.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,100.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,0.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,100.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,100.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,0.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,0.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,0.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,100.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,100.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,0.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,100.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,100.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,0.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,0.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,100.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,0.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,100.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,0.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,100.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,100.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,100.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,100.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,0.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,0.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,0.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,0.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,0.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,0.0
LbhNMKWLkTTOw30It2DfnPsNFdVV0sgZcAjMZslEKPOpk6h2ajh1S6PN1wlLSkG0A0NmVgB_h-guoQ,1,100.0
lbk3Rg5TO3oKkhz_G8GruQ47OWzYOF9mKasqpnOTiDSBvlGioWjH9WsS8pnXx3Mrp44fMALcm6RzNQ,1,100.0
lbk3Rg5TO3oKkhz_G8GruQ47OWzYOF9mKasqpnOTiDSBvlGioWjH9WsS8pnXx3Mrp44fMALcm6RzNQ,1,0.0
lbk3Rg5TO3oKkhz_G8GruQ47OWzYOF9mKasqpnOTiDSBvlGioWjH9WsS8pnXx3Mrp44fMALcm6RzNQ,1,100.0
lbk3Rg5TO3oKkhz_G8GruQ47OWzYOF9mKasqpnOTiDSBvlGioWjH9WsS8pnXx3Mrp44fMALcm6RzNQ,1,0.0
lbk3Rg5TO3oKkhz_G8GruQ47OWzYOF9mKasqpnOTiDSBvlGioWjH9WsS8pnXx3Mrp44fMALcm6RzNQ,1,100.0
lbk3Rg5TO3oKkhz_G8GruQ47OWzYOF9mKasqpnOTiDSBvlGioWjH9WsS8pnXx3Mrp44fMALcm6RzNQ,1,0.0
lbk3Rg5TO3oKkhz_G8GruQ47OWzYOF9mKasqpnOTiDSBvlGioWjH9WsS8pnXx3Mrp44fMALcm6RzNQ,1,0.0
lbk3Rg5TO3oKkhz_G8GruQ47OWzYOF9mKasqpnOTiDSBvlGioWjH9WsS8pnXx3Mrp44fMALcm6RzNQ,1,0.0
lbk3Rg5TO3oKkhz_G8GruQ47OWzYOF9mKasqpnOTiDSBvlGioWjH9WsS8pnXx3Mrp44fMALcm6RzNQ,1,100.0
lbk3Rg5TO3oKkhz_G8GruQ47OWzYOF9mKasqpnOTiDSBvlGioWjH9WsS8pnXx3Mrp44fMALcm6RzNQ,1,0.0
lbk3Rg5TO3oKkhz_G8GruQ47OWzYOF9mKasqpnOTiDSBvlGioWjH9WsS8pnXx3Mrp44fMALcm6RzNQ,1,0.0
lbk3Rg5TO3oKkhz_G8GruQ47OWzYOF9mKasqpnOTiDSBvlGioWjH9WsS8pnXx3Mrp44fMALcm6RzNQ,1,100.0
lbk3Rg5TO3oKkhz_G8GruQ47OWzYOF9mKasqpnOTiDSBvlGioWjH9WsS8pnXx3Mrp44fMALcm6RzNQ,1,100.0
lbk3Rg5TO3oKkhz_G8GruQ47OWzYOF9mKasqpnOTiDSBvlGioWjH9WsS8pnXx3Mrp44fMALcm6RzNQ,1,100.0
lbk3Rg5TO3oKkhz_G8GruQ47OWzYOF9mKasqpnOTiDSBvlGioWjH9WsS8pnXx3Mrp44fMALcm6RzNQ,1,0.0
lbk3Rg5TO3oKkhz_G8GruQ47OWzYOF9mKasqpnOTiDSBvlGioWjH9WsS8pnXx3Mrp44fMALcm6RzNQ,1,100.0
lbk3Rg5TO3oKkhz_G8GruQ47OWzYOF9mKasqpnOTiDSBvlGioWjH9WsS8pnXx3Mrp44fMALcm6RzNQ,1,0.0
lbk3Rg5TO3oKkhz_G8GruQ47OWzYOF9mKasqpnOTiDSBvlGioWjH9WsS8pnXx3Mrp44fMALcm6RzNQ,1,0.0
lbk3Rg5TO3oKkhz_G8GruQ47OWzYOF9mKasqpnOTiDSBvlGioWjH9WsS8pnXx3Mrp44fMALcm6RzNQ,1,0.0
lbk3Rg5TO3oKkhz_G8GruQ47OWzYOF9mKasqpnOTiDSBvlGioWjH9WsS8pnXx3Mrp44fMALcm6RzNQ,1,0.0
lbk3Rg5TO3oKkhz_G8GruQ47OWzYOF9mKasqpnOTiDSBvlGioWjH9WsS8pnXx3Mrp44fMALcm6RzNQ,1,0.0
lbk3Rg5TO3oKkhz_G8GruQ47OWzYOF9mKasqpnOTiDSBvlGioWjH9WsS8pnXx3Mrp44fMALcm6RzNQ,1,0.0
lbk3Rg5TO3oKkhz_G8GruQ47OWzYOF9mKasqpnOTiDSBvlGioWjH9WsS8pnXx3Mrp44fMALcm6RzNQ,1,100.0
lbk3Rg5TO3oKkhz_G8GruQ47OWzYOF9mKasqpnOTiDSBvlGioWjH9WsS8pnXx3Mrp44fMALcm6RzNQ,1,0.0
lbk3Rg5TO3oKkhz_G8GruQ47OWzYOF9mKasqpnOTiDSBvlGioWjH9WsS8pnXx3Mrp44fMALcm6RzNQ,1,0.0
lbk3Rg5TO3oKkhz_G8GruQ47OWzYOF9mKasqpnOTiDSBvlGioWjH9WsS8pnXx3Mrp44fMALcm6RzNQ,1,0.0
lbk3Rg5TO3oKkhz_G8GruQ47OWzYOF9mKasqpnOTiDSBvlGioWjH9WsS8pnXx3Mrp44fMALcm6RzNQ,1,0.0
lbk3Rg5TO3oKkhz_G8GruQ47OWzYOF9mKasqpnOTiDSBvlGioWjH9WsS8pnXx3Mrp44fMALcm6RzNQ,1,100.0
lbLPn8lniDp27M-FIJNOXJwQPYTBfphvRLjEaTRvmtClarFErsRe14l-CCxA49K57ZdH6mZBpDR6Hg,1,0.0
lcu_Re3DJpzTfuX4ny2N3ISxs28JqvZyymEaaW8es5zSkY-Nx7qFI6UhchxJsTfIWSpw2y9ynPlL5g,1,0.0
lcu_Re3DJpzTfuX4ny2N3ISxs28JqvZyymEaaW8es5zSkY-Nx7qFI6UhchxJsTfIWSpw2y9ynPlL5g,1,100.0
lcu_Re3DJpzTfuX4ny2N3ISxs28JqvZyymEaaW8es5zSkY-Nx7qFI6UhchxJsTfIWSpw2y9ynPlL5g,1,0.0
lcu_Re3DJpzTfuX4ny2N3ISxs28JqvZyymEaaW8es5zSkY-Nx7qFI6UhchxJsTfIWSpw2y9ynPlL5g,1,100.0
lcu_Re3DJpzTfuX4ny2N3ISxs28JqvZyymEaaW8es5zSkY-Nx7qFI6UhchxJsTfIWSpw2y9ynPlL5g,1,0.0
lcu_Re3DJpzTfuX4ny2N3ISxs28JqvZyymEaaW8es5zSkY-Nx7qFI6UhchxJsTfIWSpw2y9ynPlL5g,1,0.0
lCxHh3tmaHnO-26WCL3mK3rk9GbN13Q2PkIKKsoudARsASm8xckc1oDQSAcnsNs1V6fPvm_et7DQRA,1,100.0
lCxHh3tmaHnO-26WCL3mK3rk9GbN13Q2PkIKKsoudARsASm8xckc1oDQSAcnsNs1V6fPvm_et7DQRA,1,100.0
lCxHh3tmaHnO-26WCL3mK3rk9GbN13Q2PkIKKsoudARsASm8xckc1oDQSAcnsNs1V6fPvm_et7DQRA,1,100.0
lCxHh3tmaHnO-26WCL3mK3rk9GbN13Q2PkIKKsoudARsASm8xckc1oDQSAcnsNs1V6fPvm_et7DQRA,1,100.0
lCxHh3tmaHnO-26WCL3mK3rk9GbN13Q2PkIKKsoudARsASm8xckc1oDQSAcnsNs1V6fPvm_et7DQRA,1,100.0
lCxHh3tmaHnO-26WCL3mK3rk9GbN13Q2PkIKKsoudARsASm8xckc1oDQSAcnsNs1V6fPvm_et7DQRA,1,0.0
lCxHh3tmaHnO-26WCL3mK3rk9GbN13Q2PkIKKsoudARsASm8xckc1oDQSAcnsNs1V6fPvm_et7DQRA,1,0.0
